alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.0662910332564,0.00328425164724,0.0293593455995,0.098556178471,0.0509637736749,-0.101504731612,-0.142597676927,-0.174697987847,0.0511750298528,0.0703916447841,0.0215090889311,0.0163601636417,0.421163923266,-0.0102933352523,0.0741431031686,-0.0531324961533,-0.0330826351234,-0.175408490051,0.014498539062,0.111177194111,-0.154157276413,-0.000142577435683,-0.17113613111,-0.112164129818,-0.0320932663002,0.811717778684,0.732077223529,0.221138751995,0.284604948863,-0.0167071296136,-0.0264594746449,0.0240301769351,-2.08965145687,0.123730253633
-0.0992282281438,-0.0340986492553,0.0446921960198,0.117280370037,0.109903346373,-0.14293021033,-0.183729054842,-0.209593857499,0.0625899808874,0.100207438943,-0.0286189431482,-0.0223127894081,0.465908484649,-0.018442225008,0.0743529491072,-0.0824412977207,-0.0708020788223,-0.160119569664,0.00664417405362,0.0925488765155,-0.193211372259,-0.0478491654977,-0.212601653846,-0.101096348434,-0.0597569773775,0.665775364274,0.551696628243,0.393750486765,0.463416843506,-0.0166502532037,-0.0257529725554,0.0231143679145,-2.07183173291,0.125954854619
-0.0879187487783,0.057456178889,0.062598727339,0.116339828619,0.0393221277593,-0.109199791535,-0.132986604491,-0.173752690525,0.0278065769299,0.0802723359361,0.00340208063447,-0.013486578932,0.454392528852,-0.0501734812872,0.0619637281505,-0.0474252095412,-0.0353013725925,-0.122337443536,0.0152884678093,0.0933059791932,-0.195284206538,-0.00177418596051,-0.165057343688,-0.134601748509,-0.00387094566117,0.517303955684,0.437141964463,0.507429842615,0.574016186435,-0.01226155536,-0.0263951987852,0.0217926322373,-2.0719215249,0.12594354539
0.028649447689,0.135144953989,0.171980692177,0.238155063039,0.182136487596,0.00658873089647,-0.0429469912751,-0.0813639445293,0.14142660399,0.178051880804,0.0961287089118,0.0888723748886,0.585247424338,0.0833676107086,0.178428096458,0.0607888089896,0.0658245291818,-0.0635584421088,0.127834449725,0.219298732362,-0.0878911501173,0.115217700989,-0.113312329237,0.0583483274333,0.0832033747542,0.63176932171,0.527917877347,0.30609949529,0.352324475449,-0.0182227033593,-0.0322699900981,0.0194867299834,-2.10990764832,0.12124916348
0.00796891613329,0.0758743630755,0.115744640083,0.182708934989,0.151412274061,-0.0279818178336,-0.0609748169986,-0.0920802624725,0.142184145364,0.17568392587,0.0747043752967,0.0795577023957,0.587244901146,0.0378234258347,0.177416872243,0.0336458707581,0.0509313098524,-0.0707976180716,0.0807433559976,0.17507959371,-0.105309719572,0.0713761786538,-0.115257894599,0.0498025813867,0.0600743280896,0.620493241556,0.532550228954,0.330582597237,0.395732259229,-0.0136727312317,-0.0244167088384,0.0231948858384,-2.08928023948,0.123776192981
0.0150717879538,0.106758108423,0.131635505821,0.224367995166,0.159413246043,-0.00956131287271,-0.0492546642503,-0.0895200752542,0.163733341121,0.161813283791,0.0757401148399,0.0715584933899,0.511808944781,0.0540034391707,0.189340697325,0.0344201964847,0.0414025246688,0.0513588737567,0.100272782843,0.203298128053,-0.0929015504161,0.0744246674048,-0.0966674594627,-0.0640233829077,0.0480964608468,0.497176728689,0.399337077763,0.456681363048,0.507497169664,-0.00934908368288,-0.0301240860305,0.0187911309384,-2.09782529678,0.12272302442
0.0672829145323,0.148359607308,0.158379132353,0.228456773367,0.211763732026,-0.0028076102821,-0.00403825784397,-0.0626141131044,0.16040742619,0.211216046886,0.0969190669995,0.0993314086847,0.619260060857,0.0911011389474,0.17951730251,0.0496081996991,0.0795810778976,-0.0541545579999,0.13994039688,0.22480973285,-0.0541421096276,0.117676293742,-0.0723325974012,0.0495240993355,0.0963745376321,0.454107021667,0.36763716577,0.460783875598,0.522922284316,-0.0190458316073,-0.0321188280382,0.0187726915563,-2.10247663535,0.122153523581
-0.0741034239484,0.0565203581844,0.0688812015781,0.160165295823,0.129485591487,-0.0780423720497,-0.135944589015,-0.146505041648,0.0712968656078,0.135096769357,0.0269657002774,0.0389372784357,0.437107090505,0.00834340180609,0.114873286506,-0.00975337129668,0.00910392298787,-0.186870124081,0.0584740117207,0.132201142503,-0.127628033784,0.0304228855657,-0.130387308542,-0.110333641191,0.0239528917878,0.0514283850983,-0.045286834689,0.951627386526,0.999665756867,-0.0168968396288,-0.0218494461253,0.0181858255209,-2.10561156352,0.12177118068
-0.0659019927541,0.0549958829241,0.0687861087183,0.131977280214,0.0523158228925,-0.113148509012,-0.155735986342,-0.163760514214,0.0673314336024,0.121159303794,0.0237068325199,0.012550092003,0.512260128622,-0.0204970201499,0.0943161256893,-0.0365819426708,-0.0374338920707,-0.124468480313,0.0321931389597,0.120820699245,-0.172310425689,0.00151599864699,-0.148986047815,-0.050552041979,-0.0103896851335,0.203669385677,0.10103977312,0.830835912302,0.881987144504,-0.018345440269,-0.0253754816308,0.0148015298807,-2.10853619729,0.12141556485
-0.0352911131328,-0.0295483134082,0.0612895930617,0.152554215331,0.0389570040227,-0.101470169636,-0.122370096389,-0.145446406412,0.0758494484468,0.0998754858199,0.0213764017642,0.0190050463376,0.495480580542,-0.00211028943399,0.116081251377,-0.0299170519798,-0.0233750174278,-0.0801353131344,0.0364299313234,0.145253702246,-0.16416636972,0.00459912212517,-0.182226653623,-0.0641831092368,-0.00433557323962,0.249157220964,0.151678387016,0.774331126298,0.818809075848,-0.0174326381209,-0.0256639930956,0.0161729636749,-2.10545198089,0.121790614797
-0.0724537947931,0.0208857765371,0.0840188303134,0.150672243106,0.0870375053219,-0.103894945522,-0.148213422665,-0.171819630523,0.0823544718291,0.145113678398,0.0201913656629,0.0217815471041,0.496156341781,0.0139590844218,0.103987804832,-0.02521833234,-0.0249846406295,-0.0834843015982,0.0448597896652,0.122166393316,-0.14995022754,0.00454159457569,-0.153948757075,-0.0881997523453,-0.0112043461705,0.254938811513,0.133477444914,0.776886063431,0.818461947682,-0.0176514025769,-0.0255534216202,0.0152978756428,-2.10769728694,0.12151746436
-0.0555250088359,0.0585155733683,0.057362757526,0.120573629621,0.108683324479,-0.0833487315356,-0.120460270462,-0.147889992598,0.0824452295186,0.0915675505936,0.0458126884937,0.0335823310404,0.457678800139,0.00584188212646,0.117898624942,-0.0325289991014,-0.00714167031451,-0.12883218991,0.0317432792115,0.137956708292,-0.126876472279,0.0212100599132,-0.155906018342,-0.0103828249359,0.012822250528,0.504063310535,0.430286221787,0.497737071233,0.568992315557,-0.0135427843186,-0.0285295882721,0.0246124260843,-2.10287450549,0.122104932008
-0.0300070348663,0.0603506583936,0.0666261576941,0.161214035627,0.15635659893,-0.0713716355751,-0.112682687584,-0.145660811598,0.0707021521984,0.107619128782,0.0326665237175,0.0368369976883,0.429518253955,0.0272862085024,0.120916537029,-0.0266868742473,-0.0127810624609,-0.125248741915,0.0532617613434,0.145916272606,-0.155199997718,0.0294382032652,-0.123470481585,-0.107553412211,0.0224316188558,0.526571241078,0.446940904808,0.473853921909,0.530781844829,-0.0167736418578,-0.0290574405044,0.0234824380436,-2.09513110001,0.123054110201
-0.013810693298,0.0700109204767,0.0729217369548,0.126874273884,0.0962690992349,-0.0857911201742,-0.125098501654,-0.15565523749,0.0741933864603,0.124985873298,0.0373934936508,0.0402440410802,0.521838487979,-0.00118652390287,0.098909834143,-0.0379444284511,-0.0155043867144,-0.0629306430816,0.039884803112,0.13335055587,-0.125820778173,0.0195138869577,-0.158861723989,-0.0451208997672,0.0047424348174,0.51869011564,0.422923649968,0.489456190845,0.556990080711,-0.0166172580295,-0.0284467458083,0.0226011419604,-2.08603976813,0.124177936755
-0.0823160480219,0.0652613197028,0.0878233894708,0.187086870421,0.180832636711,-0.0893814470095,-0.129666469371,-0.154133036332,0.0870674585461,0.131972615582,0.0275661774509,0.0339941522359,0.457338659712,0.0298939700856,0.130907109119,-0.000801472367027,-0.0191302790201,-0.0495225106171,0.0462439939333,0.143978406195,-0.120081918333,0.0152947469663,-0.144049574392,-0.0945627673003,-0.00167225932434,0.370830890475,0.261784832494,0.644076343547,0.69863532662,-0.0191716001063,-0.0230971634879,0.0233232072845,-2.10527352411,0.121812351098
-0.0527331086124,0.0141889352428,0.0322900480909,0.113044138165,0.0166267320784,-0.120003934684,-0.156440859055,-0.17282289383,0.033772014787,0.0779701148292,0.0383198060459,-0.0101244122883,0.445711598943,-0.0221825932681,0.0994891888525,-0.0687519992983,-0.035298076455,-0.210281355956,0.00913604179095,0.0874392703952,-0.162985058695,-0.0184454755172,-0.184376645555,-0.101545745321,-0.0316141644555,0.30915786022,0.207320691716,0.739452566298,0.795804557348,-0.0157061841227,-0.0195834201815,0.0188474943512,-2.10295176324,0.122095498821
-0.0966812373155,0.0382775525408,0.0615576899553,0.138365654653,0.171862264317,-0.124008580929,-0.157695181986,-0.179844300977,0.0614455841647,0.105043489694,-0.023237192381,-0.00252764903288,0.448267891128,-0.0104366744225,0.104873030689,-0.0554323752643,-0.0268528879293,-0.120252242698,0.0433085604078,0.107247062596,-0.160137601959,-0.0188652563085,-0.164666824322,-0.105391631712,-0.0257465552515,0.0508080874,-0.0542586117343,0.98507617371,1.04489836394,-0.0171615607076,-0.0238793276994,0.0205898606659,-2.09589618014,0.122959999952
-0.0678535076077,0.0176483980199,0.0343550365994,0.129729584557,0.152499847978,-0.105306894858,-0.153584664492,-0.175358938403,0.0487408556439,0.0914618912183,0.0203751751965,-0.000576559645588,0.488612973074,-0.0166361110256,0.0750026410507,-0.0416928061158,-0.0495873672436,-0.151123739309,0.0180940278531,0.109999538198,-0.176522225037,-0.00707404965803,-0.174922436686,-0.116765900584,-0.0275444114165,-0.0138898105063,-0.119760622951,1.0612820114,1.10887706349,-0.0172141507585,-0.0224695022768,0.0162097274712,-2.11205692821,0.12098884494
-0.066791371835,0.0352862333459,0.039638184712,0.136572893489,0.221601948548,-0.0984117099232,-0.126512541895,-0.149709837035,0.0557419380225,0.101205633836,0.00633866343036,-0.00224485391801,0.418027551372,-0.0120734767284,0.114075226316,-0.0401021076894,-0.0030570538991,-0.123340014987,0.0247234952441,0.111571572042,-0.159409617115,0.00431133048456,-0.15546946657,-0.0551532268537,-0.00147573018906,-0.0697024018744,-0.152159227947,1.08409494577,1.15050160085,-0.018169351842,-0.0221057101968,0.0142284807894,-2.1071751538,0.121580929223
-0.0274814827391,0.0590596100281,0.0911615958891,0.188196910599,0.0276488697028,-0.0763354926791,-0.112906076032,-0.154508984896,0.10167779836,0.131311485775,0.0832382784311,0.042682973352,0.482434340693,0.0485168612336,0.12563992521,-0.00522896717399,-0.000531016032132,-0.0351852167952,0.0565843323164,0.143011755382,-0.144091235461,0.0291324173861,-0.144463458187,-0.0461925181432,0.0156822512209,-0.255963303092,-0.352636173919,1.25398101915,1.30416412802,-0.017208550536,-0.0272748372232,0.0196727628537,-2.11607992384,0.120503085107
-0.0338747856412,0.0480302427179,0.087219818724,0.176638942537,0.149844225659,-0.076415594167,-0.112160815424,-0.140403351199,0.0829293445654,0.134587177285,0.0346537967553,0.0482563904548,0.492443093904,0.0436588113594,0.12581127482,-0.0241879249098,-0.00501510036171,-0.131826858058,0.0642263343964,0.138448711901,-0.124199725545,0.0258335957791,-0.126372110868,-0.0602152413597,0.0196322257235,0.116572835573,0.0242262344285,0.881772078869,0.943005961447,-0.0180955931581,-0.0235520427624,0.0207696453031,-2.09718601216,0.122801504445
-0.0521046551859,0.0233797914239,0.0513334197388,0.143069514026,0.0735163265385,-0.101936264929,-0.155953832754,-0.167381811703,0.0264452131007,0.0951757072463,-0.00559987293266,0.00176189515006,0.485997766412,0.0221839771779,0.0903754594952,-0.0455611545833,-0.0388367596477,-0.0864289296057,0.0203389178498,0.0927456504235,-0.154614380821,-0.0134729626814,-0.161335385761,-0.121702793477,-0.0204976550584,1.2484842234,1.16085893976,-0.219896976247,-0.146944180618,-0.0142793362741,-0.0241498322667,0.0236636671773,-2.11829041232,0.120237008613
-0.0406050870426,0.00806337479016,0.0528472042092,0.130979629496,0.106576359493,-0.104448709574,-0.140034701488,-0.176182899683,0.074779671745,0.093568285055,-0.00682917058248,0.0291345965826,0.433399353952,-0.0173043225148,0.100540866169,-0.0475096863532,-0.0381566458027,-0.101318944871,0.0230794272845,0.13823914622,-0.172378390465,-0.0154023756711,-0.182050876157,-0.092518930499,-0.0174552349158,1.18429527126,1.09522025089,-0.157751078907,-0.0837261225703,-0.0177376192517,-0.0251869936479,0.0214666542627,-2.11193458676,0.121003647796
-0.0193194528206,0.0755573913753,0.0686367607335,0.116114473123,0.0765226393455,-0.0946785936587,-0.127503331519,-0.170551309128,0.0803536164454,0.10144266266,0.0167440729989,-0.00543452995318,0.469074342359,0.00598155534974,0.0992619675392,-0.0426086830162,-0.0249817458321,-0.17067681113,0.0331670414699,0.137319784605,-0.148227887999,-0.00911102009544,-0.185066479144,-0.0602544767496,-0.00313082421808,0.249138588404,0.158264161789,0.770084956379,0.840061857755,-0.0176957886244,-0.0275521693337,0.017940555112,-2.09895049531,0.122585014313
-0.0514165657705,0.0971550354096,0.0982078794458,0.162571976227,0.126930004328,-0.0854197091927,-0.0932169868318,-0.137224224502,0.103254131882,0.136745564621,0.0615525609163,0.0466795016261,0.532283938319,0.0227198544664,0.114570942715,-0.0032106241705,0.00121340161478,-0.0855154357806,0.0501192704735,0.163747243301,-0.123658991541,0.0400498465022,-0.162197658145,-0.056476047659,0.0249270528019,0.287461336132,0.183152136118,0.709563024927,0.753356616991,-0.0193679941967,-0.0277446039667,0.0151622166895,-2.10863189682,0.121403945993
-0.12581255006,0.00152618064082,0.0253188140768,0.0945582860919,0.05186588551,-0.142223769658,-0.176152436646,-0.201670691906,0.00350828495764,0.055351309699,-0.0108899973757,-0.0423467412248,0.452945458457,-0.0443457294984,0.0455513494916,-0.0843923613604,-0.0700403864057,-0.162778470832,-0.0250419217632,0.0816806600917,-0.206095375568,-0.0463841624315,-0.190922234058,-0.114860626631,-0.0679342943278,0.338820587821,0.245949933107,0.725164026674,0.795912900565,-0.0130975256295,-0.0238012049116,0.0235360886196,-2.09184494635,0.123459150063
-0.0909671023593,0.0098948077422,0.043929269803,0.0891381868331,0.0191124583018,-0.130697965281,-0.162916745616,-0.207345704342,0.0606171594865,0.0803499020717,-0.0308724847377,-0.0127058493815,0.465048255013,-0.0255123974744,0.0848752737709,-0.0699505245764,-0.0599841678654,-0.159340451073,-0.029314266891,0.0671576358363,-0.186260953094,-0.0334232279751,-0.199370254946,-0.132882964373,-0.0522417108298,0.441317415567,0.333622175266,0.614772674852,0.671440954513,-0.0136537852114,-0.0260677778145,0.0200615272952,-2.09601330757,0.122945598807
-0.0495510818292,0.00326663867659,0.0438161230379,0.121203475522,0.0657340509453,-0.125807242238,-0.147172002203,-0.186731827948,0.00751214863538,0.075942739085,-0.0104604398075,-0.0279643945651,0.408615871801,-0.0383266587661,0.0840886693215,-0.0703820286574,-0.0509190905517,-0.105692207086,-0.0193030783782,0.117873536842,-0.206445437762,-0.0237631350831,-0.180876886003,-0.12566798005,-0.0404265137641,0.385219892985,0.292777487969,0.663733974713,0.728121561219,-0.0148550147392,-0.0263062512213,0.024179546878,-2.09644307875,0.122892771685
-0.0760468217886,0.0643568748358,0.0480817788053,0.0888314757802,0.0789598372283,-0.136491268096,-0.16160660643,-0.197178014921,0.0629651660138,0.0734499181758,-0.0453701953298,-0.0163259013743,0.45222809283,-0.0181258983263,0.0640131199911,-0.0850912696349,-0.0609099703394,-0.102612344588,-0.00205402229187,0.0662010256981,-0.181080678509,-0.0388616252273,-0.203797655836,-0.11103756398,-0.0388959728865,0.420269454044,0.323375464116,0.627664842981,0.707514924211,-0.0140374806484,-0.0275866576685,0.0244906738599,-2.10285029286,0.122107888526
-0.0698300313462,0.0165418779094,0.0240546260984,0.110158031675,0.0208783464307,-0.129560874889,-0.175779312239,-0.207063466255,0.0276661167208,0.0669435609095,-0.0194006114296,-0.0273865935644,0.44851481688,-0.0418633788496,0.0840389058107,-0.0735509453024,-0.0618977222328,-0.119661525074,-0.0007673628024,0.0845793937523,-0.207945621791,-0.0255063412223,-0.198467097238,-0.135663226802,-0.0398857907779,0.423604733582,0.329442220105,0.635861380544,0.69470623305,-0.016262137356,-0.0276046679731,0.0233307890241,-2.1035595645,0.12202131157
0.0148864149991,0.123706762938,0.0959388573808,0.197309735769,0.184282366612,-0.0398367332341,-0.0598874780473,-0.0943284266218,0.108513605215,0.134761610073,0.0833826649039,0.0857953582557,0.542863122197,0.0307301473508,0.123333122236,0.0339498295283,0.0418247206284,-0.0714785433022,0.0942167338486,0.171011673435,-0.103948433788,0.0714177846683,-0.0967510127718,-0.0542280925251,0.0402880427974,0.599796842389,0.515252627816,0.372866115202,0.409061311606,-0.0189298516357,-0.0217402085028,0.0108197950863,-2.09644255158,0.12289283647
0.0168697733643,0.0488575786421,0.111745547999,0.210067365429,0.153528916883,-0.0731330321976,-0.10840183053,-0.141466095849,0.101019471798,0.133389417702,0.0316410296353,0.0432663712789,0.510523435793,0.0349058852472,0.158918911542,-0.0160474020778,0.00359915886913,-0.0034470839377,0.0717064529751,0.169422896279,-0.144413112437,0.0272406256611,-0.12838847802,-0.0419138012615,0.0153239347929,0.471352907755,0.365008371543,0.5174356826,0.592411234102,-0.0127682842216,-0.0274039040772,0.0271798327597,-2.10246868914,0.122154494242
0.0050595985132,0.118401871611,0.126199636557,0.206247117647,0.155846947986,-0.0216207444,-0.0653552735824,-0.101297875307,0.124894425133,0.153965925706,0.0866678039757,0.0613033256744,0.539194087753,0.0625446559999,0.177247526907,0.0435933209012,0.0441260550777,-0.125575738892,0.0994900383661,0.163677300019,-0.106359111985,0.080218423444,-0.0998489063214,-0.00162194189863,0.0514058529564,0.0918839157282,0.0038485593397,0.860626776001,0.924240968617,-0.0107429905144,-0.0216135950208,0.0250116535991,-2.08754818111,0.123990766345
