alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.06929164898,0.163275676192,0.113155901827,0.174517420365,0.337442824602,0.0374832094377,-0.0279048988972,0.00230329022927,0.116309780112,0.14204309607,0.157048416423,0.146444927917,0.573532458784,0.0862335336027,0.192751050974,0.189282168251,0.121931857364,-0.00193073506432,0.130016286977,0.169360360398,0.000729203488999,0.137733530554,0.000327857493216,0.0584420599021,0.113051113676,0.797676277534,0.788643401601,0.0913163943149,0.103525046089,-0.00554105164258,-0.00496293153301,0.00405628585519,0.413324054494,-3.08065413606,1.51183486344,0.0459292028726
0.0551437160761,0.150794972368,0.0949006449813,0.137917530425,0.311639639549,0.00501482469104,-0.0548580398364,-0.0159115995868,0.0815143895558,0.113986566035,0.13619889996,0.122923006052,0.507654219362,0.05053024986,0.165824491006,0.175292087203,0.0968775628316,-0.0348002940768,0.101193043677,0.159754781499,-0.0220162399435,0.107298465355,-0.0205217784877,0.0379722127987,0.0803044972376,0.83626547163,0.82487185677,0.0778631951886,0.0941172016007,-0.00280767951722,-0.00190271090003,0.00583557995707,0.35635234247,-3.10808169085,1.42811064366,0.0446865958772
0.041608324058,0.110781111008,0.0851744901169,0.141165361945,0.314770714197,-0.00222508347845,-0.0725833054717,-0.0404889569966,0.0803536292835,0.114863518792,0.117822700425,0.103289097403,0.629740675117,0.0465389651041,0.163033559949,0.155298314343,0.0873166922066,-0.0442042341261,0.0988145576569,0.132979096732,-0.0365938456749,0.0932759010485,-0.0225787173784,0.0195286952169,0.0666675468426,0.798863505602,0.772740627682,0.13201656722,0.14881595023,-0.00416777536848,-0.00198672965949,0.00379442140513,0.397871001135,-3.11544455787,1.48865198311,0.0443587827176
0.0765199124536,0.166472962689,0.103024736967,0.163709546213,0.340226883776,0.0333680642915,-0.0349449742398,0.0125723081631,0.0916516728942,0.141642438011,0.162164903332,0.153023080891,0.509819804395,0.0812965399498,0.163196122479,0.212212957469,0.123898742334,0.0201079412182,0.12197853944,0.169100127362,-0.0164501660879,0.142501599143,0.0183465185993,0.0612070278984,0.114500274279,0.0946140643106,0.0947982342343,0.796517870511,0.799934529893,-0.00761222222722,-0.00541291480621,-0.00117525152041,0.311942290971,-3.14792397754,1.36607585584,0.0429411812522
0.0989383227235,0.205203254138,0.117439755568,0.190843998978,0.34456688295,0.0471046639156,-0.0291894558151,0.0108545393728,0.104887927468,0.147773080374,0.168227360563,0.160772542817,0.555478578818,0.0810929921921,0.186362403239,0.210420663852,0.131282745766,-0.00351315899514,0.132042319278,0.155806891065,-0.0135417400548,0.148523819761,0.00774172233586,0.0641893200034,0.10632122027,0.444899777279,0.437695549002,0.439724140868,0.45247974148,-0.00506000706541,-0.00245117552317,0.00510221497982,0.45058228677,-3.10008844448,1.56922565885,0.0450452182164
0.0599934055269,0.168433931237,0.0969941992868,0.161026618083,0.339294652912,0.000616687785153,-0.0612362719253,-0.0222287014749,0.0932932473584,0.126432034929,0.129193724571,0.10297927114,0.515448032825,0.0437435726717,0.144362612397,0.182944797057,0.0915567262457,-0.00333060076793,0.106013687805,0.162867804617,-0.0358233388287,0.116207746728,-0.031569257273,0.0417408433326,0.0841161017436,0.253194459897,0.231107244658,0.665882402871,0.66924615282,-0.00525609630242,-0.00451107570231,-0.000639413080755,0.354768866058,-3.08082155401,1.42585105362,0.0459215141433
0.0185564383115,0.0971793125081,0.060579577377,0.126651872475,0.293397877846,-0.015252368211,-0.0850578150692,-0.0521466671194,0.0476632417753,0.0940515293473,0.108793042017,0.096912261685,0.497979170673,0.0282291096664,0.123588719834,0.144453907954,0.0674644610762,-0.0250381921997,0.0719290272986,0.12230755397,-0.0684065307214,0.0836101587252,-0.0612400229251,-0.0120421800819,0.0527118024199,0.218264222282,0.203896314673,0.732917687002,0.738831962996,-0.00760547545946,-0.00602285209989,0.000901495570312,0.391719421647,-3.12388565808,1.47952253116,0.04398592168
0.0580536654402,0.116321275561,0.0341536555587,0.107896497016,0.283107981874,-0.0174684940554,-0.0990859787216,-0.0534329389273,0.0216405594138,0.0664902434811,0.0877567353648,0.0825960209801,0.488655020848,0.00658951513814,0.110946086247,0.152924716342,0.0588265340349,-0.0382987737192,0.0607240841311,0.0972401635495,-0.0663622521232,0.0773550366205,-0.0611688090614,-0.0258212105149,0.0394167445273,0.256685144778,0.253659518773,0.699763868412,0.700158234924,-0.00553114379541,-0.00182608161735,0.00110340483958,0.348580755423,-3.11265709048,1.41705497318,0.0444826038712
-0.00437866574962,0.0849580150996,0.00714919143538,0.0908355860853,0.240932965666,-0.0504202608191,-0.128977578811,-0.0926805598407,0.00442622431298,0.0455342230028,0.055186334978,0.0387660260556,0.510984273911,-0.0289016186844,0.0532662363012,0.105675135457,0.0254399172708,-0.0989437004729,0.0368021679859,0.0733165370612,-0.0951705460091,0.0406828527452,-0.092842557986,-0.0238886213805,0.0132231367762,0.419801757435,0.406789924349,0.570671869329,0.574849495401,-0.00558417412843,-0.00273887472606,-0.00126484406647,0.387635848452,-3.10970587716,1.47349311178,0.0446140754293
0.0179276826337,0.0759145506,0.0276087938305,0.111439685892,0.272736577094,-0.0595820827353,-0.118623418308,-0.0803697763597,0.0125673756435,0.0659480656807,0.0692206436892,0.038571313918,0.507645578226,-0.0291082757279,0.0752191360141,0.118169193115,0.0374780717803,-0.10498096993,0.0547351193789,0.102432226303,-0.0885313751115,0.0514150684247,-0.0834878395233,-0.026684838489,0.0199757039861,0.499458172502,0.478090354108,0.480009827853,0.480052356346,-0.00531295990751,-0.00141830883801,-0.00263320951247,0.385039556943,-3.11251432812,1.46967245604,0.044488954766
0.00192842281232,0.0907962356132,0.0212539676793,0.0903441640532,0.257986673901,-0.0470959564878,-0.126476668065,-0.0926473401116,0.00141268731422,0.056707329275,0.0616573304664,0.0381090342944,0.521327563266,-0.00741448445583,0.0627216205877,0.105354205165,0.0295681338172,-0.0876039629244,0.0401176398165,0.059599336097,-0.108560865803,0.049284406556,-0.0951010888247,-0.0280741277563,0.00960374670747,0.65421207128,0.638040818268,0.331854295909,0.334463435939,-0.00489162468667,-0.00166599456452,0.000193097803166,0.365326392785,-3.10761025681,1.44098425827,0.0447076676263
0.0714255357643,0.132066644702,0.0949794631751,0.157985640726,0.33104330179,-0.000101862274615,-0.056689029659,-0.0228743269448,0.0774935910158,0.127703276271,0.148330593522,0.126058706264,0.612272510358,0.0385395272858,0.156991555119,0.185926618224,0.0959202359406,-0.0363881670965,0.118408717991,0.167811681539,-0.0401111634535,0.123268145485,-0.0233002874227,0.0466541219702,0.0928841338408,0.611505524823,0.592455375006,0.303827455998,0.305694618191,-0.00646167724791,-0.00571387088434,0.00295539472488,0.332663662472,-3.16939226089,1.39467813698,0.0420291328912
0.0537022652609,0.161826302104,0.088719070921,0.164451222322,0.330660126842,0.0103524802933,-0.0548517148342,-0.015454776424,0.0798455524606,0.123883200881,0.157073526043,0.113665059854,0.541844795687,0.0512651572173,0.139461739077,0.19190774082,0.101281470231,-0.0738176766724,0.112848447325,0.153399633366,-0.0381083260806,0.122529567424,-0.0228141267662,0.0219899638154,0.0796863779085,0.300485257425,0.283410059808,0.617471613198,0.618611864486,-0.00894280760908,-0.00420992493295,0.00312779839444,0.398871921488,-3.06053150637,1.49014275112,0.0468627807331
0.0409222899189,0.150877488537,0.0718672141949,0.148341829167,0.295407187975,0.0121491506768,-0.0607489571608,-0.0212963579828,0.058308351427,0.118793827543,0.136548531644,0.0845430059839,0.571032898689,0.0410302481567,0.121986398719,0.175562172623,0.0870318516229,-0.00120117539278,0.109926360612,0.149594057211,-0.0297850707746,0.111017850839,-0.0360813217067,0.0215766855675,0.0793440249565,0.463092991923,0.45295740978,0.46086633532,0.466658838473,-0.00973704710414,-0.00335903249961,0.00063348882007,0.422083431085,-3.07263657236,1.52513576311,0.0462989233306
0.0826233803291,0.124049975375,0.0860824212253,0.168946698601,0.322461965937,0.00300871636944,-0.0596294128704,-0.030837774097,0.0680104018943,0.110316501243,0.119398071915,0.118382963519,0.542645938774,0.0371000668441,0.127804518718,0.164082793763,0.100801908172,-0.0471656092689,0.0989174283985,0.141745577986,-0.0316629993212,0.10368502629,-0.043164558249,0.0444805082479,0.079392806169,0.464047016864,0.452934322129,0.455558306916,0.468472845699,-0.00656983923493,-0.00344593109743,0.000438430826274,0.443876040917,-3.03910877518,1.55873725401,0.0478775401379
0.0839337725649,0.13216819265,0.0811160044016,0.145348432468,0.374448982355,0.00426635527755,-0.0612571150484,-0.00425065088487,0.0557696887814,0.110723015499,0.1430874558,0.110193114058,0.569026532851,0.0507292566617,0.144005618846,0.19012063372,0.110350493943,-0.00748858317606,0.111073355082,0.142201541356,-0.0250539507387,0.127366708536,-0.0132241673542,0.0338380748931,0.087822204406,0.859522078397,0.857750079426,0.0534230207962,0.05215527308,-0.00768990710792,-0.00146444139322,7.96792416686e-05,0.312794444874,-3.14754386268,1.36724045886,0.0429575069361
0.0528813851337,0.128356317948,0.0789837420084,0.143128840304,0.335401308108,-0.0173896036632,-0.078295672765,-0.0358880486862,0.0673547044835,0.113041985864,0.108771400779,0.117201067621,0.557022290583,0.0404433883184,0.121239329795,0.154512397494,0.0868718763519,-0.064611657159,0.102104454277,0.130057138782,-0.0475929813515,0.098563667043,-0.0370996839643,0.0193191696441,0.0740461488825,0.867171002769,0.848046460349,0.0660301102163,0.0755589301332,-0.00415070370286,-0.00569831633298,0.00217328716875,0.361502523923,-3.14007171796,1.43548464503,0.0432796938595
0.153888713031,0.204481762206,0.179531029025,0.245646322694,0.443167328231,0.105506703751,0.0293105169535,0.0764175858885,0.163090073643,0.209410322939,0.228577698561,0.20111581224,0.709695764455,0.126484792291,0.232304389551,0.278727631079,0.194479669169,0.0835122837484,0.194345890506,0.231969438086,0.0579891230097,0.213207600215,0.0681269196279,0.121712072044,0.175923993414,0.290108191879,0.281401577701,0.535202697185,0.538323363496,-0.00800056529185,-0.00307028393389,0.00101310284346,0.40754830766,-3.06947756619,1.50312805638,0.0464454131746
0.227444185359,0.314327239271,0.257658360578,0.314001736695,0.467758485496,0.145614282452,0.0974070460868,0.12582721074,0.239607419058,0.286148262338,0.27513835692,0.261900600219,0.682585450861,0.214660479507,0.306734039936,0.313052944149,0.241830513536,0.159313004413,0.258918074187,0.309315718172,0.109599470189,0.257212793949,0.124461782063,0.176157013667,0.230290953324,0.0440417099268,0.0205084315462,0.723306349675,0.736472813858,-0.00529402235967,-0.00535129936663,0.00243617253091,0.293137726587,-3.1562015837,1.34062741776,0.0425871981534
0.165953101208,0.230399880494,0.178113846058,0.228888077597,0.418728968451,0.0914291606614,0.0264292906118,0.0548367528161,0.1605071612,0.199073862913,0.209320389254,0.194991617399,0.623958193227,0.130682008297,0.21654767993,0.254276343339,0.182247482071,0.0652823640437,0.179704255453,0.227090118437,0.0348243914916,0.193550527022,0.0618215967491,0.121135939103,0.171785535313,0.563121546444,0.557802061196,0.268293433928,0.286262170759,-0.00639005473291,-0.00631819400771,0.00619745256451,0.399629967327,-3.08242957665,1.49127277588,0.0458477306475
0.0888944739088,0.175764274517,0.108204557474,0.182417174023,0.363060396838,0.0487600216326,-0.023813969862,0.0112230910159,0.104873278968,0.15013604864,0.165031228249,0.151931453337,0.600480538154,0.0894580876857,0.153614452477,0.217976333263,0.132542116677,-0.0142364959469,0.13620638103,0.184054759318,0.00203610054107,0.148408911279,0.0232021358968,0.0713824011257,0.119953399543,0.456106665288,0.448272268063,0.429632527815,0.434654689759,-0.0079030540797,-0.00411202428251,-0.00163724526101,0.353804839385,-3.15182154275,1.42447715751,0.0427741409347
0.119781056369,0.184370031048,0.116619974411,0.192187794868,0.353294136303,0.0438675430925,-0.0184237808436,0.0145205842043,0.108788415089,0.151604886435,0.171623171308,0.147987160343,0.615399869455,0.0663252349397,0.172681900125,0.214512108657,0.133515120993,0.00664461205864,0.144991633019,0.183038299529,0.00978958238007,0.151865203993,-0.00506933670652,0.0689945219328,0.119251330237,0.545360405572,0.534317058998,0.33549029185,0.335519797543,-0.00384607060089,-0.00154905906708,-0.00115535503575,0.329152502064,-3.13864769635,1.38978978524,0.0433413689817
0.147594959109,0.233146348342,0.169546364991,0.239694469895,0.418115987159,0.103406409738,0.034817080852,0.0744400347384,0.159558406882,0.199378135764,0.232759510432,0.198762160057,0.642602193819,0.136888083363,0.23884584094,0.279253788667,0.18500774291,0.0514352725054,0.187629133952,0.220839848046,0.0611539501091,0.21700057137,0.0867633716006,0.122398344466,0.16602285497,0.667050801002,0.65986735371,0.160611420414,0.14967674148,-0.00533739729002,-0.00100948295766,-3.22535108919e-05,0.350308111235,-3.12103875691,1.41950484661,0.0441113236708
0.118278211156,0.194041616109,0.161082048039,0.2321428958,0.346294477309,0.0647668991878,0.00628900708271,0.03797502875,0.136976293275,0.183467721239,0.177767284163,0.18196511693,0.602564683537,0.119409548553,0.200399120721,0.229871750647,0.156189799118,0.0256702489234,0.173850902765,0.213561597274,0.0260409430028,0.158420752209,0.0371404001778,0.100466490431,0.138245443945,0.376125808088,0.355885896774,0.482977467532,0.500260003625,-0.0042994571493,-0.00302617071911,0.00240110046094,0.391135393184,-3.11204135502,1.47865870017,0.0445100018218
0.111728637541,0.191377746779,0.134118449138,0.205209089589,0.388956649927,0.0528956425135,-0.0055789358377,0.028586803808,0.131114561042,0.16987940197,0.171535306419,0.178861720108,0.625941440535,0.0877250571243,0.177205835531,0.222486783929,0.151831855937,0.0235083368202,0.152274875692,0.194535441578,0.0160174944553,0.167239687001,0.0143060350034,0.0949004510981,0.134568403112,0.437716035962,0.42878420231,0.427609519103,0.438689997643,-0.00701745814306,-0.00484634587503,0.00242903946789,0.429204791871,-3.07497727367,1.53603556979,0.0461906781141
0.112161091448,0.195944106992,0.15471362915,0.223368972231,0.354392662804,0.065619705569,0.00610650381645,0.041954759395,0.137227014495,0.17610568632,0.199427415451,0.167106292871,0.625917999647,0.105633754883,0.229128299828,0.233734187062,0.151011707992,0.0458025488558,0.160111742678,0.210581203172,0.0182239761804,0.172918675438,0.0308989714961,0.0796453902575,0.13869469804,0.499905764155,0.48428654604,0.363708459385,0.368629120965,-0.00670989915866,-0.00636319493738,0.00264607169115,0.371263330978,-3.12841269466,1.44956473843,0.0437872458492
0.129691279963,0.236732676645,0.185034670999,0.235264357162,0.367881331616,0.0785771074961,0.0163530193955,0.0467873385146,0.163677194414,0.208456490411,0.203085154051,0.199252314584,0.695374600847,0.128328820933,0.232169246583,0.246717741341,0.161051632957,0.0528692801441,0.197380618145,0.227505745207,0.0342847970923,0.179557651234,0.056736363589,0.100673385479,0.148666534485,0.643047998737,0.612031312834,0.20016653414,0.219811959627,-0.0060475419813,-0.00422544110858,0.00633229990761,0.454410014003,-3.0382966974,1.57524373708,0.0479164362155
0.153419851564,0.248625150182,0.175887660069,0.238980229803,0.412453498294,0.097059976119,0.0408309090091,0.0812195081851,0.164570788645,0.212797988475,0.226858685826,0.225918941494,0.617286206708,0.123392910773,0.217997234155,0.28828461416,0.198153613329,0.0806645262393,0.199531212495,0.249635023568,0.071878674788,0.223219866427,0.0719993594031,0.143899969582,0.185166082389,0.572884003595,0.570659644472,0.243411030053,0.244633885476,-0.00748487184858,-0.00443890563405,4.23433862188e-05,0.433410461424,-3.08658710358,1.54250923131,0.0456575131639
0.153502793406,0.255444835478,0.174461426938,0.229090272728,0.428916356415,0.10417630511,0.0463850358634,0.0835922208851,0.159607808868,0.207830456463,0.242773246425,0.219891274209,0.678874416009,0.131354658063,0.213502175112,0.282887352363,0.198741636715,0.0227187473958,0.204667624629,0.257122275058,0.0744737953196,0.211776112917,0.076522596148,0.128742698212,0.181498696348,0.561769591319,0.556261326504,0.258594963699,0.253895675678,-0.00586681945675,-0.00478907412456,-0.0047857106823,0.31343655641,-3.12599541914,1.36811866165,0.0438932197192
0.16914070025,0.234933461445,0.190107127585,0.262694050542,0.438093129565,0.125821648505,0.0497364988113,0.0899737557646,0.189015107381,0.221386053783,0.248835361144,0.219628973861,0.663523195179,0.159413423633,0.248040877142,0.293012481152,0.204987610982,0.118672965877,0.206795212667,0.246875593201,0.0690032473511,0.224763279168,0.0848151145042,0.13212034136,0.191007230277,0.620561960116,0.612029138618,0.189163080932,0.194254872589,-0.0075674415159,-0.0050929057902,-0.00137372470213,0.333789810814,-3.12199764594,1.39624963615,0.0440690460793
0.110807965114,0.164598594888,0.128214006359,0.184366816863,0.346112269612,0.0353353299018,-0.0281815845611,0.0083079158764,0.100694437005,0.156111808111,0.163183328589,0.135462279509,0.585304941267,0.095585851296,0.188431827547,0.207361670208,0.120820914653,-0.0299607943849,0.141316424304,0.170629491308,-0.0117386835947,0.139551676323,-0.00348447802581,0.0477154130982,0.109509433566,0.579969520729,0.561932380354,0.307495055659,0.322098076207,-0.00525415906584,-0.00405644370402,0.00360559377059,0.370709174081,-3.10818203399,1.44876167467,0.0446821121089
-0.0299354429594,0.0494751750633,-0.0102070428454,0.0766651405878,0.233561919258,-0.0945786586708,-0.16754021279,-0.131360578048,-0.0272642802467,0.0208045007424,0.0193119677831,0.020929959817,0.496486257166,-0.0547487378578,0.0375572306326,0.0690912057811,-0.00636877712212,-0.103075201084,0.00808952480622,0.0548263527182,-0.136058925145,0.00922715155257,-0.120121893412,-0.0656584760642,-0.0170887633636,0.42802454904,0.406331113114,0.594499107639,0.598129565981,-0.00780552960173,-0.00479250438051,-0.000554848230067,0.384249749675,-3.09637168688,1.46851215632,0.0452129518931
